grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:41:54,2026-06-23T10:11:54Z,1782209514,warmup,135.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:42:09,2026-06-23T10:12:09Z,1782209529,warmup,150.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:42:24,2026-06-23T10:12:24Z,1782209544,warmup,165.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:42:39,2026-06-23T10:12:39Z,1782209559,warmup,180.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:42:54,2026-06-23T10:12:54Z,1782209574,warmup,195.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:43:09,2026-06-23T10:13:09Z,1782209589,warmup,210.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:43:24,2026-06-23T10:13:24Z,1782209604,warmup,225.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:43:39,2026-06-23T10:13:39Z,1782209619,warmup,240.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:43:54,2026-06-23T10:13:54Z,1782209634,warmup,255.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:44:09,2026-06-23T10:14:09Z,1782209649,warmup,270.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:44:24,2026-06-23T10:14:24Z,1782209664,warmup,285.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:44:39,2026-06-23T10:14:39Z,1782209679,ramp_1,300.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:44:54,2026-06-23T10:14:54Z,1782209694,ramp_1,315.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:45:09,2026-06-23T10:15:09Z,1782209709,ramp_1,330.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:45:24,2026-06-23T10:15:24Z,1782209724,ramp_1,345.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:45:39,2026-06-23T10:15:39Z,1782209739,ramp_1,360.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:45:54,2026-06-23T10:15:54Z,1782209754,ramp_1,375.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:46:09,2026-06-23T10:16:09Z,1782209769,ramp_1,390.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:46:24,2026-06-23T10:16:24Z,1782209784,ramp_1,405.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:46:39,2026-06-23T10:16:39Z,1782209799,ramp_1,420.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:46:54,2026-06-23T10:16:54Z,1782209814,ramp_1,435.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:47:09,2026-06-23T10:17:09Z,1782209829,ramp_1,450.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:47:24,2026-06-23T10:17:24Z,1782209844,ramp_1,465.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:47:39,2026-06-23T10:17:39Z,1782209859,ramp_1,480.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:47:54,2026-06-23T10:17:54Z,1782209874,ramp_1,495.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:48:09,2026-06-23T10:18:09Z,1782209889,ramp_1,510.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:48:24,2026-06-23T10:18:24Z,1782209904,ramp_1,525.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:48:39,2026-06-23T10:18:39Z,1782209919,ramp_1,540.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:48:54,2026-06-23T10:18:54Z,1782209934,ramp_1,555.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:49:09,2026-06-23T10:19:09Z,1782209949,ramp_1,570.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:49:24,2026-06-23T10:19:24Z,1782209964,ramp_1,585.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:49:39,2026-06-23T10:19:39Z,1782209979,ramp_2,600.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:49:54,2026-06-23T10:19:54Z,1782209994,ramp_2,615.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:50:09,2026-06-23T10:20:09Z,1782210009,ramp_2,630.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:50:24,2026-06-23T10:20:24Z,1782210024,ramp_2,645.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:50:39,2026-06-23T10:20:39Z,1782210039,ramp_2,660.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:50:54,2026-06-23T10:20:54Z,1782210054,ramp_2,675.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:51:09,2026-06-23T10:21:09Z,1782210069,ramp_2,690.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:51:24,2026-06-23T10:21:24Z,1782210084,ramp_2,705.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:51:39,2026-06-23T10:21:39Z,1782210099,ramp_2,720.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:51:54,2026-06-23T10:21:54Z,1782210114,ramp_2,735.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:52:09,2026-06-23T10:22:09Z,1782210129,ramp_2,750.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:52:24,2026-06-23T10:22:24Z,1782210144,ramp_2,765.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:52:39,2026-06-23T10:22:39Z,1782210159,ramp_2,780.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:52:54,2026-06-23T10:22:54Z,1782210174,ramp_2,795.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:53:09,2026-06-23T10:23:09Z,1782210189,ramp_2,810.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:53:24,2026-06-23T10:23:24Z,1782210204,ramp_2,825.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:53:39,2026-06-23T10:23:39Z,1782210219,ramp_2,840.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:53:54,2026-06-23T10:23:54Z,1782210234,ramp_2,855.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:54:09,2026-06-23T10:24:09Z,1782210249,ramp_2,870.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:54:24,2026-06-23T10:24:24Z,1782210264,ramp_2,885.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:54:39,2026-06-23T10:24:39Z,1782210279,ramp_3,900.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:54:54,2026-06-23T10:24:54Z,1782210294,ramp_3,915.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:55:09,2026-06-23T10:25:09Z,1782210309,ramp_3,930.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:55:24,2026-06-23T10:25:24Z,1782210324,ramp_3,945.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:55:39,2026-06-23T10:25:39Z,1782210339,ramp_3,960.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:55:54,2026-06-23T10:25:54Z,1782210354,ramp_3,975.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:56:09,2026-06-23T10:26:09Z,1782210369,ramp_3,990.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:56:24,2026-06-23T10:26:24Z,1782210384,ramp_3,1005.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:56:39,2026-06-23T10:26:39Z,1782210399,ramp_3,1020.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:56:54,2026-06-23T10:26:54Z,1782210414,ramp_3,1035.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:57:09,2026-06-23T10:27:09Z,1782210429,ramp_3,1050.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:57:24,2026-06-23T10:27:24Z,1782210444,ramp_3,1065.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:57:39,2026-06-23T10:27:39Z,1782210459,ramp_3,1080.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:57:54,2026-06-23T10:27:54Z,1782210474,ramp_3,1095.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:58:09,2026-06-23T10:28:09Z,1782210489,ramp_3,1110.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:58:24,2026-06-23T10:28:24Z,1782210504,ramp_3,1125.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:58:39,2026-06-23T10:28:39Z,1782210519,ramp_3,1140.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:58:54,2026-06-23T10:28:54Z,1782210534,ramp_3,1155.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:59:09,2026-06-23T10:29:09Z,1782210549,ramp_3,1170.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:59:24,2026-06-23T10:29:24Z,1782210564,ramp_3,1185.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:59:39,2026-06-23T10:29:39Z,1782210579,sustain,1200.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 15:59:54,2026-06-23T10:29:54Z,1782210594,sustain,1215.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:00:09,2026-06-23T10:30:09Z,1782210609,sustain,1230.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:00:24,2026-06-23T10:30:24Z,1782210624,sustain,1245.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:00:39,2026-06-23T10:30:39Z,1782210639,sustain,1260.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:00:54,2026-06-23T10:30:54Z,1782210654,sustain,1275.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:01:09,2026-06-23T10:31:09Z,1782210669,sustain,1290.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:01:24,2026-06-23T10:31:24Z,1782210684,sustain,1305.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:01:39,2026-06-23T10:31:39Z,1782210699,sustain,1320.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:01:54,2026-06-23T10:31:54Z,1782210714,sustain,1335.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:02:09,2026-06-23T10:32:09Z,1782210729,sustain,1350.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:02:24,2026-06-23T10:32:24Z,1782210744,sustain,1365.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:02:39,2026-06-23T10:32:39Z,1782210759,sustain,1380.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:02:54,2026-06-23T10:32:54Z,1782210774,sustain,1395.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:03:09,2026-06-23T10:33:09Z,1782210789,sustain,1410.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:03:24,2026-06-23T10:33:24Z,1782210804,sustain,1425.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:03:39,2026-06-23T10:33:39Z,1782210819,sustain,1440.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:03:54,2026-06-23T10:33:54Z,1782210834,sustain,1455.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:04:09,2026-06-23T10:34:09Z,1782210849,sustain,1470.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:04:24,2026-06-23T10:34:24Z,1782210864,sustain,1485.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:04:39,2026-06-23T10:34:39Z,1782210879,sustain,1500.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:04:54,2026-06-23T10:34:54Z,1782210894,sustain,1515.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:05:09,2026-06-23T10:35:09Z,1782210909,sustain,1530.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:05:24,2026-06-23T10:35:24Z,1782210924,sustain,1545.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:05:39,2026-06-23T10:35:39Z,1782210939,sustain,1560.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:05:54,2026-06-23T10:35:54Z,1782210954,sustain,1575.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:06:09,2026-06-23T10:36:09Z,1782210969,sustain,1590.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:06:24,2026-06-23T10:36:24Z,1782210984,sustain,1605.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:06:39,2026-06-23T10:36:39Z,1782210999,sustain,1620.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:06:54,2026-06-23T10:36:54Z,1782211014,sustain,1635.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:07:09,2026-06-23T10:37:09Z,1782211029,sustain,1650.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:07:24,2026-06-23T10:37:24Z,1782211044,sustain,1665.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:07:39,2026-06-23T10:37:39Z,1782211059,sustain,1680.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:07:54,2026-06-23T10:37:54Z,1782211074,sustain,1695.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:08:09,2026-06-23T10:38:09Z,1782211089,sustain,1710.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:08:24,2026-06-23T10:38:24Z,1782211104,sustain,1725.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:08:39,2026-06-23T10:38:39Z,1782211119,sustain,1740.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:08:54,2026-06-23T10:38:54Z,1782211134,sustain,1755.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:09:09,2026-06-23T10:39:09Z,1782211149,sustain,1770.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:09:24,2026-06-23T10:39:24Z,1782211164,sustain,1785.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:09:39,2026-06-23T10:39:39Z,1782211179,cooldown,1800.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:09:54,2026-06-23T10:39:54Z,1782211194,cooldown,1815.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:10:09,2026-06-23T10:40:09Z,1782211209,cooldown,1830.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:10:24,2026-06-23T10:40:24Z,1782211224,cooldown,1845.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:10:39,2026-06-23T10:40:39Z,1782211239,cooldown,1860.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:10:54,2026-06-23T10:40:54Z,1782211254,cooldown,1875.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:11:09,2026-06-23T10:41:09Z,1782211269,cooldown,1890.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:11:24,2026-06-23T10:41:24Z,1782211284,cooldown,1905.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:11:39,2026-06-23T10:41:39Z,1782211299,cooldown,1920.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:11:54,2026-06-23T10:41:54Z,1782211314,cooldown,1935.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:12:09,2026-06-23T10:42:09Z,1782211329,cooldown,1950.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:12:24,2026-06-23T10:42:24Z,1782211344,cooldown,1965.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:12:39,2026-06-23T10:42:39Z,1782211359,cooldown,1980.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:12:54,2026-06-23T10:42:54Z,1782211374,cooldown,1995.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:13:09,2026-06-23T10:43:09Z,1782211389,cooldown,2010.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:13:24,2026-06-23T10:43:24Z,1782211404,cooldown,2025.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:13:39,2026-06-23T10:43:39Z,1782211419,cooldown,2040.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:13:54,2026-06-23T10:43:54Z,1782211434,cooldown,2055.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:14:09,2026-06-23T10:44:09Z,1782211449,cooldown,2070.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:14:24,2026-06-23T10:44:24Z,1782211464,cooldown,2085.0,0.0,{}
9,A,HTTP Error Rate,java_inventory,java,inventory,order-java:8083,order-java:8083,2026-06-23 16:14:39,2026-06-23T10:44:39Z,1782211479,post_test,2100.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:34:35,2026-06-23T09:04:35Z,1782205475,ramp_3,915.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:34:50,2026-06-23T09:04:50Z,1782205490,ramp_3,930.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:35:05,2026-06-23T09:05:05Z,1782205505,ramp_3,945.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:35:20,2026-06-23T09:05:20Z,1782205520,ramp_3,960.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:35:35,2026-06-23T09:05:35Z,1782205535,ramp_3,975.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:35:50,2026-06-23T09:05:50Z,1782205550,ramp_3,990.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:36:05,2026-06-23T09:06:05Z,1782205565,ramp_3,1005.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:36:20,2026-06-23T09:06:20Z,1782205580,ramp_3,1020.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:36:35,2026-06-23T09:06:35Z,1782205595,ramp_3,1035.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:36:50,2026-06-23T09:06:50Z,1782205610,ramp_3,1050.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:37:05,2026-06-23T09:07:05Z,1782205625,ramp_3,1065.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:37:20,2026-06-23T09:07:20Z,1782205640,ramp_3,1080.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:37:35,2026-06-23T09:07:35Z,1782205655,ramp_3,1095.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:37:50,2026-06-23T09:07:50Z,1782205670,ramp_3,1110.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:38:05,2026-06-23T09:08:05Z,1782205685,ramp_3,1125.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:38:20,2026-06-23T09:08:20Z,1782205700,ramp_3,1140.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:38:35,2026-06-23T09:08:35Z,1782205715,ramp_3,1155.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:38:50,2026-06-23T09:08:50Z,1782205730,ramp_3,1170.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:39:05,2026-06-23T09:09:05Z,1782205745,ramp_3,1185.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:39:20,2026-06-23T09:09:20Z,1782205760,sustain,1200.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:39:35,2026-06-23T09:09:35Z,1782205775,sustain,1215.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:39:50,2026-06-23T09:09:50Z,1782205790,sustain,1230.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:40:05,2026-06-23T09:10:05Z,1782205805,sustain,1245.0,0.0,{}
9,A,HTTP Error Rate,java_order,java,order,order-java:8083,order-java:8083,2026-06-23 14:40:20,2026-06-23T09:10:20Z,1782205820,sustain,1260.0,0.0,{}
